"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","y"
"355",-3.29787494015109,5.55684433813948,20.4623144748738,14.2640280635571,1.49390630244252,11.7282609487133,15.2784890496006,23.6310266077081,3.44416956914095,23.9516685983161,24.049257893182,-2.46946502388348,4.71077474860878,-6.52412261073807,-2.77515551327305,19.2044152924432,1.65802172167006,14.3160252919916,-7.22854507942226,18.6864510300026,1
"356",0.822482385713537,1.99809004069159,23.1956400963003,10.0156579472928,1.79522657785059,16.7424971054207,9.30296787360125,25.4316787055621,1.42937882395472,23.8574226194267,23.6181909119221,-3.84299825653773,7.64472519735604,-3.44984472767103,6.76037299511699,22.4677841690177,5.38611513362482,11.9060751202462,1.06354947091265,16.3212686970403,1
"357",-1.43801024676304,3.78919719293074,23.2566185589492,12.8002124936942,3.07387499326029,12.8479094362621,6.91021921136177,25.0716853405375,4.16398671266909,22.4688726083307,24.420840892653,-4.92177820161699,1.60351142617668,-8.13847226226171,0.793688862135122,19.3283731603846,7.03734360862861,10.4564445639949,-4.88018028950746,14.8185454369741,1
"358",1.52496156512393,5.29481079318583,22.1407283351002,12.7578226368701,-1.18362348033996,10.1125076334872,12.1299087867075,21.7127119393413,3.89928979493679,23.2953600535762,22.9104394956213,-9.12307194456904,3.23711723860758,-2.27049792057029,5.46785548248176,21.385367969822,4.56874869283519,16.5987920247631,-6.47715906717043,17.1980025474615,1
"359",-6.27056228760452,9.98098377865539,16.4724788710234,14.2351037471717,0.345247370744534,15.7432526476601,7.37473640359193,24.4397279982874,2.97578847639983,23.550290023951,27.4955711452062,-5.464087048671,6.27902617540432,-1.674766540374,2.26692716111917,18.35435751536,4.89660140151986,12.3320648736535,-1.70786897927686,10.329157683746,0
"360",-1.46804837771131,8.36952384345116,19.4629023660007,13.5688078197099,0.533710595270738,10.723689842012,17.4496505047104,19.553772521599,1.16897659092546,26.0437562349633,25.0134840795772,-6.00918148856867,9.9237895185159,-5.66985943155096,4.23759308833361,21.4187759268996,0.818780597369526,13.2211790935907,-2.6263460324847,18.2704978423415,1
"361",-0.521778842755914,5.43716565937549,24.1281524473825,12.8454240814959,2.68352495420967,12.8261525314705,9.14168335183673,21.3630236808089,2.10449650390255,23.911920407455,24.5787205211911,-7.23373931760957,9.20899750961559,-4.80862672313577,6.28190392049251,21.3341711257411,5.45171567888007,14.0009575906658,-4.28445730243435,16.3663147589334,0
"362",-3.16508850977393,3.61713857039539,23.8825820844195,10.3451244848014,-0.549015597146077,10.3152400850906,14.8091991633009,19.5354508068658,-0.450560371190292,26.1684452315016,22.9060057299269,-4.43133842504761,2.39167889371296,-3.23402562406048,1.86579053931895,20.6112435123765,4.72415453859733,16.657865451118,-5.08002839108645,18.1337422325609,1
"363",0.0139401627313815,5.86525296502395,25.2939838647012,10.0910204056926,3.42968838493749,13.3734998253105,15.2904925831191,24.9276660067953,1.76131069166555,25.4811015820706,25.555215278435,-5.1908480805948,6.34129535779326,-4.70504141885726,5.35723556924325,20.6893037277779,9.7194626073115,14.3872302925831,-1.10193369190839,17.8981825524222,0
"364",-3.35664515240331,4.61964147422376,20.6850830086877,12.390616964577,-0.160014457391339,12.2354153357285,11.5226915101768,19.349716277591,1.41349879826024,25.4868456923119,22.437324741077,0.340148331533902,8.37715478971258,-5.39860982592464,3.19081191557875,18.4836525769262,6.59058265258025,13.2475111726175,-5.11974646933577,19.0332532070849,0
"365",-3.01048079446026,3.68003036391134,21.7265369396259,12.5347377632823,1.38972142610183,10.6920425075844,11.7309167076794,19.8359486843229,-0.489671995673152,25.5623986806797,22.9713236902537,-6.95143303539226,3.98288139451459,-7.26991811961333,-2.39174481574956,19.8067318124286,3.48883932691898,12.978843315451,-6.83178511614689,20.7426304871702,1
"366",-0.611550489120329,6.83129854680128,21.9737106414041,9.50658789846393,-0.0726316226664442,14.778151976117,11.127561894364,23.623756742377,1.34359336762451,25.2029064424374,24.7024283180232,-5.39958072119201,8.54761584263118,-2.21015109291395,4.51498810865053,19.8245456794097,2.62587199440688,14.4311615445961,-1.50969447365396,12.4563693154673,1
"367",-1.25563773084705,3.77893699438852,20.0120517874447,12.1013286121895,-1.0122022713993,13.8232688743555,16.9699820702265,21.1630337789956,0.767303511297409,26.2150323409845,21.6571673254991,-3.95861548795801,5.40519411525285,-6.83877824633316,0.673621784401593,18.6182356366153,5.14903420322859,13.4309325962931,-4.41162407017285,14.2774274210105,1
"368",-0.564297966258314,3.85385467726554,19.1343587903132,14.260304046051,-0.491103186682789,9.35857942695737,11.9788182865066,20.5357518239717,2.75069079320136,26.4462958224521,25.7167417362767,-0.712196665302816,4.13766912425102,-6.80967610660779,2.05201951673831,17.8509660896791,7.34540001028493,10.094217035768,-4.4719634857466,12.3357952375499,0
"369",-1.28372632976011,5.96170736118285,20.6488594655725,10.2408031821364,2.67458710048178,11.5862158577089,13.0660853234158,22.1484266440355,4.9369966385879,24.524161147261,23.0308201917372,-8.75546705162055,6.42785636315458,-5.39644062334933,5.42860755794915,18.9046635845963,3.00351397147012,13.3446381976508,-1.57158203534498,15.7993051756492,1
"370",1.01911532390335,1.6686907646131,23.4199149599605,12.6748700009253,-2.38384066764307,10.7657806765698,13.4195977907327,19.5409454547473,0.433866668374433,26.0844406809658,25.8627811645733,-4.78351785137586,4.26116291539737,-8.60742900621502,-1.59042759105531,18.1704516144061,2.52019016881547,14.014265497626,-7.15414176652509,16.7732809233217,1
"371",-1.83214717164909,7.77618129296416,20.2475208583083,15.5924911429833,2.60195764620454,12.9845086073341,13.867721772592,21.2588271995277,-0.638677252477498,24.7442637741816,24.343711953924,-9.77485333056448,8.86231181159493,-1.03041637050337,6.71150994725168,19.4438776235492,6.41197501880934,16.2440037025688,0.921353651241609,15.0292574817024,1
"372",-3.73141022908346,4.6651553767593,19.1611964918648,12.5461244715614,-0.0749521557696204,12.1366244191341,12.8209732434336,20.8441211836811,0.600386108447156,24.6467542030009,24.2866865871379,-4.41289520480264,4.44872186610141,-7.13794458886043,8.88634287212004,22.928839284448,10.0044037905637,14.7209419776688,-2.54504314619052,19.3216072623345,0
"373",-1.77356198781411,4.78147155352971,20.5101310296558,11.1505385808208,-0.768770174553973,13.465692621409,8.95018951719656,20.780276031027,0.652084509123044,25.428165272964,22.2078741727248,-6.85711206274445,2.45684268458395,-4.74963278883418,0.0267369757615774,17.1707363500271,4.94589051964218,14.0155117693476,-5.5621394010127,13.5264871205252,1
"374",-2.49039526457016,6.88881071395766,18.4708205729103,14.0550190739223,3.2396489308098,11.6322942780233,11.4071991893492,19.0924782954567,1.6567144736464,24.283679230327,24.8881518757055,-3.97188322527489,6.32084432718711,-3.71788641386029,3.76977051746277,17.032673896613,5.88494064737258,11.7526464752052,-3.73902606131267,14.7182543919045,0
"375",-3.8000864636979,8.12707910821591,17.3550940524769,15.5741069755519,-0.981549430500748,9.95709651983286,16.8436115537812,17.6310292628191,-0.860741453235114,25.8602466150261,23.676858328972,-5.31753623286581,8.30441244508152,-7.03703911223038,6.47802521405742,21.7948783817225,6.9357606958438,13.9915019822705,-3.58155529140747,14.9225078997153,0
"376",-1.09323878708302,6.01389349856983,19.3761708137957,12.8891548776698,-1.72152455251413,12.8785160477051,12.4841276158617,22.0702383126575,1.25240010952565,25.4634874504372,24.1670276849982,-2.72046237849377,5.69006736258906,-8.66434543582992,3.1295373635423,20.8791262388865,5.8904979472484,10.4011926527072,-5.66537680079247,14.3146616713589,0
"377",-3.26660367853516,7.04309368093121,19.332555272111,12.9284306408823,-0.215450369158332,9.67509567269262,12.4900148976753,22.8976170183667,4.92657028323928,23.0586947028369,24.9819114141397,-4.74198324451566,5.82890687664958,-9.05654469993056,2.90096882502229,19.6514641103036,4.82184949234579,11.6180493681943,-4.14196126126505,16.5578096460696,1
"378",-3.97689299201634,8.42250025622041,18.8479172296934,13.198560199472,-2.09463919939186,11.0211879165307,12.0710887792156,24.019633550056,1.48474202083092,24.807178576396,25.3604014653007,-6.18476853996915,6.70920380709444,-1.41746468968936,3.09536783849278,18.9512046988343,2.4989358972594,11.7710464776452,-1.92027581267528,13.3857661766565,0
"379",-0.205698710711453,4.19999885387143,18.6799938241897,10.9154597509832,-1.14890686386104,11.8796209717912,15.4839611640198,20.5697308168841,-0.107738086157924,24.35191421847,27.9945648783662,-2.46328560178337,4.70154529917503,-4.57309372477375,2.69210738969879,17.5513801276242,5.17905542003628,12.0412645965189,-0.0378287335284386,14.1371080036203,0
"380",-3.65931562421601,8.96102568115452,22.4842562670354,13.5486050340808,2.64483963599331,10.6065500670769,14.9670720784242,20.4479148360444,-1.08474621168399,25.3517176270808,21.1075912662422,-7.12256037425811,5.38978873847707,-2.95153494112082,0.293809570713796,19.6672473006112,4.56501639116522,13.884886515877,-5.13712754937113,15.9194313872952,1
"381",-2.00503734650326,6.49430189346402,22.0521376809339,9.79259240059483,4.07856043153149,7.66301310375016,15.9133197027124,18.6170146894678,1.37118353714535,27.2205008508539,27.6916876086023,-1.22129979697532,2.93539574626598,-4.52899782977598,1.29188314773872,17.050608498783,4.62250535211225,9.0701458073705,-2.94304530136793,9.96150466530235,0
"382",-3.67296337637018,6.70095726956276,20.0776729681871,12.2185293328094,-0.497359512820461,13.4184079975605,13.5583738869604,21.1520451527454,-0.324725802797781,24.5373882984386,25.7264240030666,-1.22009333680514,3.54485875526038,-6.8658809836612,3.50818188439611,20.4452022971586,6.10276882074236,10.7651064677568,-4.85441852438622,14.7547898345825,0
"383",-0.968213813135621,4.50766608728741,23.708713724075,8.00506982405991,1.19560350824694,8.6777429242703,20.1864785987253,16.6798921445018,-1.64231632172408,27.0406246944263,24.2152272511935,-1.26160005202146,7.77112808927371,-4.9848088468012,4.92095281667676,19.6772614857227,7.50585263540915,12.4668588608907,-2.27005957471135,17.8232127004473,0
"384",-2.58608106212084,0.690793959623302,23.4237499674006,12.8937457501694,0.527694313618593,12.6197906940327,7.51335944320941,21.9287857047649,4.64940028528763,22.7014404056812,31.0286480016552,-7.43704150227202,2.34406237527027,-0.272524295346707,1.75398462805109,16.2382843399201,0.93733286011825,9.52273033269829,-2.27133764132753,10.8892375906705,0
"385",-0.826764024230701,2.55775228905102,23.2962085504645,13.4381108783514,-2.97188661507554,13.3204398472084,8.79991478293278,20.1915989267206,0.694194597913582,24.380948317483,24.5808769760962,-7.3530432538149,4.29288381000535,-2.62402028894922,5.47984002213411,20.4243915238154,6.87303339871405,13.8802111001895,-3.64954839160397,13.5106806526091,0
"386",-3.78388185883946,8.27843045431057,16.6805356455226,10.869687520947,-3.09730587653009,12.3290038877303,15.1460613546656,20.4498945353058,-1.10432972015302,24.6131556212438,26.2907484415311,-5.32621799362092,8.35256884814782,-2.88182732741643,0.126311970176547,18.4122368586894,3.51068343795335,10.8515938873923,-3.96083195881693,15.9944655645822,0
"387",-3.35975492186737,8.125750956832,17.7095553058139,14.9523567997572,1.93885461825354,12.4488970467963,10.5705118516513,21.1127511588694,2.44900178791932,24.3036266015061,22.5921349058981,-4.72210810683524,1.15691097276767,-6.51955519970334,-0.714435788511024,18.7933311415947,5.87657790779209,15.7755509395233,-6.49611627880275,14.9028678386133,1
"388",-3.54779673476308,6.63961371289634,15.2745245426586,15.8373447080675,-0.326901634837819,11.2230548122288,10.8110907565132,19.3360359913275,2.29330157026803,25.6143094800554,24.9522332743078,-6.83111291379819,5.77336494227882,1.92258189600616,1.34825986573893,18.7698921539194,3.50049297756055,13.1205762023552,-3.29001659082617,11.9837825628142,0
"389",-0.67164415960433,2.97808041543306,21.1483413698112,10.9277158272818,0.0137104809554169,10.3382471120137,11.6670981647315,22.8577679270856,0.357331587817511,25.8764720195425,27.9150804282166,-2.79377282394171,6.24575486914966,-3.5922147080645,5.4660120766094,21.2477909030769,4.08972589013107,14.5448489371114,-3.29521355666192,12.9143398148364,1
"390",-2.9317528049258,7.85880816075896,18.6195701061516,14.7476497755367,3.18939879962462,10.8904532625308,13.6938099587756,18.4612019696744,-0.672003277950749,26.4990409122705,21.1865981041649,-5.9485390075811,3.91129032214649,-7.21923270067293,1.13272789593435,19.4459572494408,7.97489534178208,15.584530141432,-4.38906705971791,17.8085712372817,1
"391",-2.39044124314852,7.91070405647743,17.9694066591651,12.5729674771626,-0.306976343905123,9.2174383748777,14.1866502323192,20.1001459398311,4.42915382916297,24.872227428735,30.0454068794587,-8.1229889042219,10.8608955909011,-5.40402328108788,3.51731389505157,21.533061135696,4.62588004003869,12.7951174802606,-4.73497325634626,12.4841798423771,1
"392",-2.98437197337358,4.50010300607444,17.940805650816,14.0815070096174,-2.54218522796558,10.3047895250067,14.4182625413757,23.726585175846,4.60851983753648,24.798038066744,23.5390750915871,-7.48979463522236,5.58416592297347,-3.78011052559814,3.49691423749454,17.6970828528914,7.80135357456229,15.1050896451253,-1.48940997950327,14.8265856963468,1
"393",-2.7039687453485,8.82196825012353,18.2794760751008,12.8860062387608,1.6061088737311,10.1069624280613,11.5751397122558,21.2357495635885,0.313579252844264,24.4262729099422,25.6490866065426,-5.79387427223276,5.25110235776133,-6.5532825625525,3.63082445227651,18.8487668135419,8.2640349229714,14.0877321306437,-1.67979172021242,13.2784650941658,1
"394",-0.129364352886603,3.94821139991867,22.3291121181174,11.0383465146384,0.620219756068309,11.3520220131132,14.0317991969665,26.5691563779873,3.11634998164241,23.3604176762343,20.1274903509545,-0.7534723884092,5.37054370828503,-5.20355423783829,-1.71787279474079,19.7007709335877,3.74297291205637,11.8920540908066,-4.04666846581826,19.5789505326644,1
"395",-3.11964281011013,7.04946333839341,21.6305334816579,12.8914719670007,0.945924422627382,15.3485170864665,16.0475464292268,23.3276066143031,2.46782587396675,24.2380507314015,22.2865921146517,-4.21206881089581,10.8152143991161,-6.52304977582963,-0.224774444931165,18.7924364741074,4.01897812075521,11.6407037873404,-3.32589087581489,12.6649091103245,0
"396",-3.09557988922581,5.63344995964061,24.7158389428404,8.57170197551632,1.61024585510321,9.68013182120381,12.2642395679798,19.7616279295298,0.698805289698357,26.9379055051318,25.706475517839,-4.54698894103171,5.70819397349746,-2.74533488696712,4.32599986092398,21.2189105443027,6.55496163675934,14.4321167041705,-3.84159658749511,12.8010644224672,1
"397",-3.31009234608737,4.8775241812929,22.0111516184031,12.149846204381,2.83190552999937,14.2307532422735,12.9333702340691,21.6860647472772,1.2114469220733,25.362227850581,23.6523025970929,0.682291482489565,10.7017692436295,-3.81659179764246,0.763603204906461,24.0749402939837,4.51354495061293,13.5870343149991,-1.44097947694708,16.1448556320957,1
"398",-0.583813209613445,8.04981610096392,19.0999707307693,10.4375559887253,1.80495451512794,13.0699064316199,13.3256820920976,25.3498732291984,2.50124649859212,23.1669837834762,26.1274440720957,-12.2940657755743,5.93896175713825,-6.86140952309218,4.44315357050601,16.554056124498,2.85873439111372,14.1885742907307,-3.94903307029463,13.3930672944542,1
"399",-1.2476840595856,4.42300651750428,19.4846538363851,12.6019538193718,-0.914369536413807,11.1650081100227,14.9295732639771,18.6190120762482,-2.35197514719959,27.771033301089,26.9265099135301,2.73803553992713,7.48783126874001,-4.59123173576176,0.936135449669876,16.8492571188874,2.27349318518121,8.94734147302595,-8.18146588260583,14.361165698218,0
"400",-2.11188015804457,4.54672378895694,21.5596716912265,12.5111228438064,1.78274198915307,10.2838849771797,15.9195074134,21.7521798082303,1.97955553783974,24.7694478120965,24.479154750584,-6.63250246728383,9.92765765116112,3.13502448515901,4.3712591993132,18.493628084863,3.08457263393954,17.3395095517532,-2.41473748867667,17.2832308111311,0
