"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","Y"
"330",-1.38165296000533,4.81139849430792,11.4062664863316,-8.29948388194543,8.02373866709321,11.0619475063506,-1.08551036841843,3.02723112812947,3.05757430655584,-2.45543724766155,3.59814541645289,-1.04454915680218,0.33649036131165,5.79913014706488,9.08460334137065,3.81389410611428,3.62094143792527,-1.34952419839462,1.13532268647747,18.2326451722547,1
"331",-0.625705288478057,7.3240834491973,9.29096689215897,-5.08319386373102,8.49131149781052,4.78962047958735,4.36426495363127,2.5960449762971,2.37427511662215,1.67860391930827,1.29294644852517,-1.50760337531542,2.66924075584826,6.59726083076006,12.7991853644142,6.85485128984773,4.0279951095871,-1.31858214587067,-2.59844631297317,16.8884489585809,1
"332",-1.28593167705165,5.50975632764015,10.4507883434965,-7.19789830360046,6.33565696664736,5.9679220874464,1.61290903104455,5.26222646900188,7.30932559253021,4.06715489646905,2.18447707859412,-1.95964980607836,2.10041250997925,7.08545979573262,10.6577326245681,4.86394077605651,3.38738471162127,-1.8031815505128,-1.73306701346759,13.8709549108297,1
"333",-0.324578079876426,7.85737873237727,9.1829436395221,-5.87306844424455,6.85771678176196,6.62230387843746,3.60115113825162,1.97789672720531,1.85729740409288,-0.847672261114563,4.0929734227569,0.273345818161637,-2.00776590322214,5.08149303057645,6.51818914562386,1.31275927319708,2.85103662876721,-0.206855823270227,2.36716337289506,16.1829926130063,1
"334",-1.30927989487893,5.40469278768648,10.8740549207492,-8.7372198483342,6.51982416391318,3.7688844624988,5.19262478061977,4.41172961821337,5.75311400875011,-0.337106807521418,3.26571892773945,-1.05280536676055,2.21240436098305,5.36679535199052,12.496556610985,4.16324827767689,4.64974738016932,1.38431936054552,-1.46398887242271,19.7342284279278,0
"335",-1.4738596251364,6.07559892321288,10.7833166711594,-7.23198554442416,6.51112001916437,6.63929328047462,1.77010143898223,4.27468070992985,6.54907163214022,1.07517812345717,2.30304693143786,0.47971389742472,-0.0619787225026405,5.06548941486317,7.92034205016468,5.34814079350784,1.81187123945942,-0.49758915397479,1.75071182930518,14.6966426514439,0
"336",-0.675464346952747,6.44024023374504,10.2309985031904,-3.42332305468579,7.15539603961255,7.49102379870338,2.22124340739307,2.89684705058661,6.54954512981963,-1.08193622368759,1.93637156313133,0.308502961114906,0.236944568321014,5.11151842367638,9.85969710352121,7.26525342602927,3.65944636010661,1.66386513760105,0.214848300566821,14.7855728110066,0
"337",0.0767028117002779,9.86384692363001,8.070345339663,-6.00840473279931,7.1683389551166,8.02247927370909,1.54126684059285,2.36587334827275,0.536916098772525,0.404417861579262,1.88855584479309,-0.302538967679603,3.41099827900362,5.86504205138971,10.0015377977993,2.66661846036467,2.22428306224831,2.7152252885891,1.48004129913263,17.5969787660373,0
"338",-1.62039023107853,5.59860936997153,11.4495055876469,-7.29774847980798,7.59500724610112,5.65841521669841,4.43105704195883,0.883756969662131,0.637221969862385,2.06264834983604,1.19363271586115,0.4969740140334,3.90029678100987,5.94591520018005,6.92529016669475,0.483011280341298,0.927001908086091,1.93178369149621,2.96338715782496,17.013241913666,0
"339",-1.30283118002875,4.91097805779774,10.6508906620769,-6.20465913481398,8.17063506100346,7.11569665826553,3.35131536078901,1.10103641315415,0.867241630560856,-0.576665164704593,5.29902391676571,1.58064240115992,-3.35031191788618,3.16585638962686,5.96274960419659,0.472555870877978,3.29604741487468,0.535335980364086,5.4491623889174,24.3352520622066,1
"340",-1.13280486767895,7.42855877951215,9.51876831311423,-9.37839732515862,6.85081852816197,6.39501511452246,3.39717637828843,0.686531653502673,0.201442703924512,3.05336812453303,1.0952039928791,-0.0312850559717244,2.75695579904714,5.94726775192184,8.9821479083162,4.26076550654462,2.18909449214559,3.04323321762353,1.06510253054437,16.5022744443772,0
"341",-2.60298803487755,6.07470721024045,11.4720037018251,-8.23926025755364,7.11063357246293,7.32283873442205,1.85272033051167,2.99573135345363,1.39062001931834,0.521964956173255,1.63820209393712,0.0208399684536081,4.22775587821522,5.92118103005242,13.1903209013441,2.81668547798087,3.52564159020797,0.375071388386257,-1.39833543929792,16.2958180683406,1
"342",-1.10137669516769,8.26505649788204,9.57591481028616,-8.31625153372814,7.84393308308858,4.84718805203602,4.07876657817885,2.20155749888964,2.6971718172798,3.72437766332248,3.39212479091443,-0.0173255909605871,0.227771381804498,4.97758658798405,10.8980521718519,3.92058207685963,2.65631457400002,-1.53635852574839,1.04976887498092,17.2318044369509,0
"343",-1.44048503729924,5.1861860926235,10.7442525574847,-9.22616083031465,5.69470948510342,7.84184805315312,1.51352609436312,3.23162443710949,0.572402361308006,-0.507701174074644,3.72723185651316,2.62441384411162,-1.51015100059923,3.44788764753628,8.88951551339183,0.675257508454607,3.51498730454195,2.12591671038015,1.50601743547009,19.3130177060285,1
"344",-2.22187182544911,4.99294423387582,11.5568793513535,-7.11323464919371,7.80245165791597,6.07573058335926,2.21931569922154,3.92269805679999,5.57816579028012,3.51194365387637,3.60094769944483,-2.66207324935311,1.36714470858653,7.12050365322894,7.61453827762074,2.57831889997211,2.52994943012246,-2.75790014931897,2.18633061688063,14.4541577328973,1
"345",-2.27436298162045,5.37953921267262,11.3294390801986,-7.84563388892554,7.09039358347662,6.08526698752181,2.73411893373179,2.58187877605296,0.935403672074233,4.05837742341105,1.41112354968381,-1.01183623333183,1.62920401277129,5.99716832545931,10.5425336184323,6.29555276383298,2.87240917767994,1.9051214401265,0.418011640721167,18.3308615105166,0
"346",-1.28718837513494,6.30298654283196,10.2907867114077,-6.61417601734116,6.68143502219012,9.6224669830475,-0.0510063927867144,2.9405205811619,1.61884190727658,-1.44073082037009,0.308852650314002,-0.0076496326464808,0.937426555752648,6.07580965456887,7.56159051945123,7.48708977652477,1.28018088685605,2.64374064051425,2.02929447721631,14.4578061362951,0
"347",-1.42160815366416,3.48629933514361,12.0662432553758,-5.50941957419388,5.1740670175715,9.47543356599014,-0.0709566241894435,3.82053486657307,2.69412856521659,-1.87866251885749,0.798591748328405,-0.60455541234809,2.52686958098011,6.28234667718064,9.04928655467121,5.584815082833,1.49094087909125,3.38615459053112,1.35404931043364,17.0829926646244,0
"348",0.216687401374615,8.47360500497145,8.27148885127635,-3.66160241855552,6.94596931569953,9.30903099051542,-0.403318220954583,4.84848401353419,8.05613394575426,-1.16610973847364,2.58611544695041,-1.95400866114253,-0.0170076227712783,7.1918944391795,9.94526703912993,5.01158277161966,3.98786966328282,-1.96738249256139,-2.28056523401228,10.3737082631875,1
"349",-0.974311586192111,8.18081124288063,8.35849593350582,-5.2900347908778,8.6114932035459,6.93339565605185,2.8369917854743,1.55353822911391,3.63520781682457,2.1302784461179,2.80926559377704,-0.547122579687047,2.28471892010704,6.01656133976063,10.0011890041836,1.93670966755454,2.95075767651818,-0.499739023637499,0.870213611428492,16.2474476729569,1
"350",-0.986606485695421,6.33042448439898,11.0249193313984,-8.24232059724391,5.83624030870133,6.84978051372573,1.86748850934345,4.08197114844072,4.82405658933112,1.62381931447777,4.35733078129081,-0.679032479932968,3.36395351569496,4.99664743954362,13.7321198986516,1.92523493826679,6.25776565201803,1.66429502814764,-2.66872585255537,21.2430166585278,0
"351",-1.9190647992123,6.47716923084688,10.2149289291741,-6.83796945336094,6.39549573741348,8.71587812718046,1.83845612018791,0.451493912323355,-0.0931937071202817,-0.080492156346904,1.7163521274864,-0.332024801961853,2.10674384738058,5.8343926929799,8.32018477157946,3.44953030422571,1.01672124592054,0.927560462257706,2.23397351205036,17.4318321796221,0
"352",-0.890395474087861,5.15204158554234,11.8840050538338,-7.13846782663465,6.33509829327105,5.99576569046467,3.00057325817289,2.35960983315991,4.2011830868672,3.65119598164851,2.96630258987578,1.30271297407612,-0.641536830022021,4.74237559663751,8.23645655029171,1.11794778095285,2.7457954532692,1.11110558885343,1.09284196839201,15.6456140966759,1
"353",-1.8876853993241,7.29716220405014,9.94176387015106,-8.07301550851215,8.07356272118593,10.5332562939089,0.132609757592608,0.848241754566323,-1.1507105560131,-1.82508001245022,2.67429153604894,-1.42821702587953,3.68899568771331,5.86195708788035,11.3404482110056,2.3767726540993,3.63909281495796,1.7541718686289,-0.872424927014238,22.138219039884,0
"354",-0.411236871947368,6.27503220276131,10.5826240190178,-6.67953846185022,5.37486162677038,8.63270108795869,2.13384003826196,-0.095473133375354,-3.2930255731101,0.239999159248093,1.91600320992187,0.972755758670789,1.45273343874585,4.89590846512274,11.3282028705275,2.57771580886896,3.23214613933733,0.967583064294052,-0.448922725814573,17.3220227153664,1
"355",-0.800439036915247,4.67108768272086,11.6799943884111,-5.33975810920214,8.21607057446145,8.16066110964817,1.35719853762213,2.09820105412603,3.55407076098754,1.77323942151283,4.24576749628543,1.53459328178273,-1.6756348306641,4.02075148074346,5.60468030603484,-0.261764078685712,2.12553807826608,0.991717508759397,4.34872889137059,19.7536882293297,1
"356",-1.69817980305266,5.12029410561349,10.4961097201364,-5.59998234557217,7.81977297012625,6.64756269986041,4.32271032009336,-1.07095319878561,-2.12402459715874,2.60664631860471,2.03059180196298,-2.25076245812024,3.1603822777996,6.97449245880805,12.1036806313816,4.43187669021339,3.67290533077347,-2.13735646071963,-0.90490712727217,15.6468630015165,1
"357",-2.43443529962364,6.60909227165099,9.63443423244179,-9.00422238221377,8.44596775409001,9.04550880614693,2.02244866508123,-1.71254380936616,-1.68111991477939,3.81350244493976,3.82781326178668,-0.176449332727897,-0.497074416917464,5.56000846409319,6.57667726161867,0.907195105104006,2.54898458328974,-0.443843370926689,2.81616432749252,16.4403743362569,1
"358",-1.45940098348051,7.31966562712227,9.65522408038056,-6.03233185861234,7.38654844091573,7.63037770410137,1.57629952005825,2.16026496649474,1.90455274705366,3.64397274745025,1.84003918042572,-1.16496870585501,-2.29915703784798,5.50675642198331,7.89982928059505,6.86032692485064,2.98442265220302,-1.70327766941479,1.67022143108177,18.2312171040122,1
"359",-0.585675351692554,6.35362002325199,9.58874056719582,-5.13109292748798,7.21031826458867,11.6851514843873,-0.582665682157211,0.669551805989289,-1.58853794070434,-2.32951123292407,3.84800071884349,0.724540800623777,-0.840744785739851,4.47312438204375,9.28818172944895,5.14585778278479,2.85959607056802,-1.80321666640136,1.01188992590871,15.420877619648,0
"360",-0.5908606884113,4.51847150959361,11.7097739093425,-4.70959628703873,5.70589828826664,6.85233907171202,1.74872609144612,4.86999796609953,5.97298604995941,0.077257611707206,2.91013415759244,-2.2004563856206,1.39196195743219,6.88570339802465,8.57601476969351,4.0575259972842,2.96956267186945,-2.23956056521611,1.50156247918955,15.4309943958538,1
"361",-1.42815660695924,7.25129470577995,10.3495698725859,-8.52157101750338,7.11800129919816,7.30650945469161,2.97557674459771,0.0318489393561276,0.401651985303547,2.71557234646715,4.17461331808964,0.348916402495017,1.42414218172335,4.84990833559093,12.195874634667,2.71865090419807,4.11611110628686,-0.244659549601016,-0.131596458483614,18.6877110823661,0
"362",-0.624732871835347,6.62776382133202,9.98280924602133,-7.30944281301379,7.11780165655577,4.60858377664126,3.86019277118451,3.98838300680173,3.91367676806742,2.42528271556652,3.08764743847839,0.585084111779395,-1.65050120183397,4.48052627641205,7.77659097895926,3.62737615816779,2.95848142522433,0.0793501454761666,1.85890495365566,20.2238068490829,1
"363",-1.25023203885148,5.67064486319547,11.4492536604928,-4.17447870292724,8.91918749566068,5.51809493843123,3.88708648848095,1.96571441624514,1.94400436376073,3.22446762850917,3.23365318809218,0.0629840202210434,2.70356916763649,5.55880068428608,11.3785803772661,1.30998675219233,3.1326042964728,0.498718894646947,0.690426129583551,19.1937224243748,0
"364",-1.42043710567001,4.77244727987471,11.340838185962,-9.00927292625202,5.2753103403847,7.16519258520476,2.42028850880037,2.40116335977238,2.35506460169349,1.03583412026509,1.65675886197663,-0.818373318842712,2.55035774595614,6.18607502287724,9.3130617222792,4.03213209142211,1.4103883721056,1.78843683668129,1.01256299303189,18.8848546601085,0
"365",-0.38732982773262,7.28238844845036,10.5661440867747,-7.61065667816092,6.16976502917048,6.33087640963492,3.27312368238819,2.07202701246334,3.19027032940461,1.47171413001204,4.94234310507998,-0.331537300757486,-1.79099899113311,5.04587953802435,4.50037337209817,0.605768165818136,2.13041998982011,-0.95838143536287,4.77744035169325,20.0378259699348,1
"366",-1.43953166759985,4.92860489719295,11.444344087873,-5.53607168708885,6.535497440996,6.97605324971423,2.7380000052226,2.10706291904798,-0.534187701789476,1.09075232416866,1.50720441008015,-0.617281492868475,0.481626812014268,6.02285921371034,10.7414026042087,4.82305936865953,3.55076677920674,-0.627307512006733,-1.07941914118359,13.9854497245885,1
"367",-2.10193232343776,6.39051793560454,9.91191697207334,-5.02045786526724,8.68306566491026,5.69047823747634,3.25612141781633,3.5186814798354,4.11310350023478,0.593426088832786,3.82693468763704,0.534480280138108,-0.907349456427326,4.71615686293837,7.94961574242402,0.997683500183437,2.88962195099966,0.1394291852976,1.99561137421262,17.2063284841672,1
"368",-0.817314457670652,7.49888176039588,9.98457188683687,-7.09934636214039,6.54726722076745,7.97735548690489,1.56178337726507,2.34702528197029,3.79727865420597,2.1166495165749,0.61650191905944,-0.406848282215371,1.3944190934976,6.08709668994683,7.3105010925677,6.15866324361858,0.965305011288463,2.03220166954397,2.30522113291776,15.3721264378535,0
"369",-2.11493523795599,4.81606674653006,11.4342122585994,-6.65661423798288,6.6748008612821,7.99583757305855,1.31904160445426,2.3891925250037,2.01385765982852,3.03905678202509,3.28911637966495,-2.4725592932604,-0.647171363629908,6.63947727971816,8.33547404926349,4.78119682993904,3.29978528860617,-2.83611047645484,0.546326368071216,15.1543750067064,1
"370",0.210348872160212,7.9174360112576,8.89720796105629,-5.20973500488915,6.83592906622885,4.90295116704498,4.0191597528997,2.55841068681618,3.4337123418523,3.10485717658697,4.03513352151082,0.510212443702458,-2.27288427898059,4.82041847808936,4.81121094018267,0.525769112582959,2.04161249067838,-0.00348944499084569,4.19103233584781,17.0309665216893,1
"371",-1.34008439411739,5.82391654043438,11.6436933846643,-6.99865024712245,7.15123013376488,7.50133445377041,2.58773810879739,1.90185367521886,3.88726957290659,-0.834995090373911,1.84442330799395,-2.68095937464976,0.720730617729662,7.28662086569738,11.3750589380525,7.91889996479955,4.5276165568882,-2.75280501737085,-2.00104235635673,13.9774488577372,1
"372",-0.671507844566904,7.48496246233819,9.12750398820341,-6.50588731525627,8.0403618055841,7.38853987015302,2.10376480441008,2.61220150419686,2.78877946245572,0.288630148615521,2.05669563629497,-1.07883011016199,4.34195599297322,6.17629204324917,11.9544887350192,2.00545452730711,3.18350199837762,3.19894125201008,-0.405417141956671,20.4063282594607,0
"373",-1.65610958456192,8.07663612049807,9.32491930543574,-7.6149828090691,6.72540481683991,7.35250459468867,2.65773273803864,1.63419057086573,0.116220532500411,0.70442917582773,3.60176098746061,0.83657508701203,-3.08368040414098,4.36837900723997,6.71578525787761,2.11877709451223,2.88223849279869,0.198003936954501,2.03607348711615,17.3813898239903,1
"374",-1.30894878173671,6.98124161922844,10.0979210620837,-7.1730593790413,5.77665482497239,8.54877605959297,1.40880383504151,1.78097780672661,3.30116615083266,0.0963292448473256,3.16305510088733,0.0997403127384258,0.591868174754569,5.34100487735172,9.27542296724869,4.13954368756084,1.73318670955882,-0.619056094477236,1.09427263430898,17.2476991298729,0
"375",-1.3277847387261,7.02581370331429,9.83552733213201,-8.09226499688405,7.47490199244976,7.23615111160492,1.38973906671388,5.26551851282008,6.98382888842701,-1.81197369577436,2.81612434661884,0.0534603292772851,2.60520954070368,5.24563950487554,11.3518133341161,3.40482620271379,3.94125863727902,2.20523423386906,0.0501494550996522,18.1215722089726,0
